event_datetime,user_id,revenue
2024-03-23 17:40:24,5c878553-bcfc-37a6-638a-5d4e25f2a94f,1.1144000053405763
2024-03-24 13:23:00,5c878553-bcfc-37a6-638a-5d4e25f2a94f,1.1144000053405763
2024-03-25 13:59:27,5c878553-bcfc-37a6-638a-5d4e25f2a94f,1.1144000053405763
2024-03-26 13:15:32,5c878553-bcfc-37a6-638a-5d4e25f2a94f,1.1144000053405763
2024-03-26 13:19:08,5c878553-bcfc-37a6-638a-5d4e25f2a94f,1.1144000053405763
2024-03-27 07:37:11,5c878553-bcfc-37a6-638a-5d4e25f2a94f,1.1144000053405763
2024-04-02 07:38:37,b1fd7043-4f75-046b-b14e-cd64255dbea1,2.308599241971969
2024-04-03 16:16:26,b1fd7043-4f75-046b-b14e-cd64255dbea1,4.531800031661987
2024-03-20 23:50:11,ad98d187-018b-d41f-1c6b-32f3ec5bdda5,0.9048000049591065
2024-03-20 23:51:45,ad98d187-018b-d41f-1c6b-32f3ec5bdda5,0.44200001239776615
2024-03-24 12:51:34,c509f31e-abf3-71c5-1606-63b242a755ba,1.185599956512451
2024-03-24 18:52:00,c509f31e-abf3-71c5-1606-63b242a755ba,0.5870999836921691
2024-03-25 08:00:23,30d316a4-ba54-3903-59dd-f2d9f9f02b9b,0.6930000066757201
2024-03-26 07:07:12,5b0556b5-4e08-d606-16cb-e95bfb2a04ef,17.492999839782712
2024-03-23 01:02:45,e938cc55-f7d2-8013-e8c7-76bbbd0bdf47,2.9119998931884767
2024-03-24 22:19:36,e938cc55-f7d2-8013-e8c7-76bbbd0bdf47,5.908000106811524
2024-03-20 11:59:05,22233832-ea17-9cd0-fef2-9b14fdc6e960,1.596000051498413
2024-04-03 11:47:53,9b599ae1-520d-b6c1-68f4-3a469a661d90,1.1032000160217286
2024-03-20 03:00:54,2dfe0a3c-c206-dbe9-f63d-d73f15fe9640,0.6930000066757201
2024-04-03 22:58:41,ded45af9-2d92-bb86-8f3d-5494018d4db0,16.07329984664917
2024-04-04 07:44:11,ded45af9-2d92-bb86-8f3d-5494018d4db0,3.34329984664917
2024-04-04 08:11:38,ded45af9-2d92-bb86-8f3d-5494018d4db0,1.333300006389618
2024-03-20 08:50:44,de5a9ad7-9738-6a8b-e7ca-742962a4e768,0.5427000015974045
2024-03-21 13:24:06,de5a9ad7-9738-6a8b-e7ca-742962a4e768,1.4539000511169435
2024-03-20 20:40:15,a28a2473-0cd7-6992-9a30-3c23050869b4,61.64550086975097
2024-03-20 20:40:30,a28a2473-0cd7-6992-9a30-3c23050869b4,36.98159843444824
2024-03-25 03:11:30,54289b0e-e974-53d1-e2e2-15b2d0baa134,1.4559999465942384
2024-03-26 17:40:36,54289b0e-e974-53d1-e2e2-15b2d0baa134,6.434399871826172
2024-03-22 18:12:58,f15805a2-6c9e-0cdc-2751-d3a0f38f0de3,0.44200001239776615
2024-03-27 15:42:05,f15805a2-6c9e-0cdc-2751-d3a0f38f0de3,0.8788000297546387
2024-03-23 19:00:24,93a81372-839d-6093-6c9e-ddb0a3827158,0.48299999833106994
2024-03-22 08:33:32,b4b98c53-8d41-f950-61c4-7bb7cb1b0691,2.09300000667572
2024-04-02 16:09:37,d622ce5f-6d46-5418-61a1-13a4db017f23,1.1741000056266784
2024-04-02 16:19:07,d622ce5f-6d46-5418-61a1-13a4db017f23,1.1741000056266784
2024-04-02 17:37:47,d622ce5f-6d46-5418-61a1-13a4db017f23,1.1741000056266784
2024-04-02 22:05:46,d622ce5f-6d46-5418-61a1-13a4db017f23,2.3541000056266785
2024-04-02 23:10:28,d622ce5f-6d46-5418-61a1-13a4db017f23,4.1240998649597165
2024-04-03 02:57:54,d622ce5f-6d46-5418-61a1-13a4db017f23,3.5340998649597166
2024-04-04 04:38:58,d622ce5f-6d46-5418-61a1-13a4db017f23,1.1741000056266784
2024-03-31 13:01:30,d6c2395a-d14c-a807-b111-63fa9ca189a3,6.888000106811523
2024-04-03 10:44:31,d6c2395a-d14c-a807-b111-63fa9ca189a3,69.16000213623046
2024-03-22 15:31:54,747a3232-517a-b085-5e30-a17fdb46f6b8,0.8736000347137451
2024-03-26 19:40:13,747a3232-517a-b085-5e30-a17fdb46f6b8,0.43159999132156374
2024-03-28 11:30:55,747a3232-517a-b085-5e30-a17fdb46f6b8,0.8736000347137451
2024-03-27 15:17:46,c35802b2-fd64-5eaf-a092-0a79540a67bf,3.684799957275391
2024-03-27 16:47:27,c35802b2-fd64-5eaf-a092-0a79540a67bf,3.6680001068115238
2024-03-27 22:09:18,c35802b2-fd64-5eaf-a092-0a79540a67bf,7.3360002136230476
2024-03-28 16:07:37,c35802b2-fd64-5eaf-a092-0a79540a67bf,1.5623999786376954
2024-03-28 16:08:12,c35802b2-fd64-5eaf-a092-0a79540a67bf,3.718399925231934
2024-03-28 18:24:31,c35802b2-fd64-5eaf-a092-0a79540a67bf,1.4840000534057618
2024-03-29 11:36:51,c35802b2-fd64-5eaf-a092-0a79540a67bf,7.369599914550782
2024-03-29 11:37:16,c35802b2-fd64-5eaf-a092-0a79540a67bf,3.6792000961303715
2024-03-29 11:45:47,c35802b2-fd64-5eaf-a092-0a79540a67bf,0.5544000053405762
2024-03-24 13:20:44,9d030358-ede2-fa9a-5d45-dab43559ad09,1.293500006198883
2024-04-02 06:21:00,9d030358-ede2-fa9a-5d45-dab43559ad09,1.293500006198883
2024-04-02 07:10:13,9d030358-ede2-fa9a-5d45-dab43559ad09,1.293500006198883
2024-03-23 02:48:50,d6e40776-4180-46d0-9aed-fbef26ae37a4,0.8892000198364258
2024-03-29 19:43:15,d6e40776-4180-46d0-9aed-fbef26ae37a4,0.9151999950408936
2024-03-30 17:59:24,d6e40776-4180-46d0-9aed-fbef26ae37a4,4.576000099182129
2024-04-01 15:57:22,d6e40776-4180-46d0-9aed-fbef26ae37a4,0.91
2024-04-03 16:43:43,d6e40776-4180-46d0-9aed-fbef26ae37a4,4.461599960327149
2024-03-30 03:51:07,95add455-21a6-d27b-408c-342268f14a76,0.91
2024-03-22 13:12:24,df2db8d3-a5c8-d90d-0644-afe92a8b3306,4.706000099182129
2024-03-22 13:19:56,df2db8d3-a5c8-d90d-0644-afe92a8b3306,2.4023999404907226
2024-03-30 18:50:59,a854a092-5a6c-ca86-be69-594480d2d581,0.8944000148773193
2024-03-30 18:53:04,a854a092-5a6c-ca86-be69-594480d2d581,2.2515999603271486
2024-03-30 18:54:13,a854a092-5a6c-ca86-be69-594480d2d581,4.518799781799316
2024-03-30 18:55:26,a854a092-5a6c-ca86-be69-594480d2d581,0.9048000049591065
2024-04-07 14:46:02,a854a092-5a6c-ca86-be69-594480d2d581,0.91
2024-04-07 14:46:46,a854a092-5a6c-ca86-be69-594480d2d581,2.2411999702453613
2024-04-07 15:41:07,a854a092-5a6c-ca86-be69-594480d2d581,3.2916233503818515
2024-03-25 23:13:44,818ca42d-051e-be1b-a9d7-be8398fd4ff9,0.8996000099182129
2024-03-28 20:39:59,818ca42d-051e-be1b-a9d7-be8398fd4ff9,0.44200001239776615
2024-03-30 16:19:26,818ca42d-051e-be1b-a9d7-be8398fd4ff9,4.503199920654297
2024-03-23 20:07:54,fb191b5a-87e9-94fc-286b-26efeef99c68,1.0945000052452087
2024-03-23 20:08:29,fb191b5a-87e9-94fc-286b-26efeef99c68,0.6490000367164612
2024-03-23 20:20:03,fb191b5a-87e9-94fc-286b-26efeef99c68,62.44149932861329
2024-03-23 20:27:46,fb191b5a-87e9-94fc-286b-26efeef99c68,15.64200029373169
2024-03-23 21:14:06,fb191b5a-87e9-94fc-286b-26efeef99c68,2.8875
2024-03-24 17:10:19,fb191b5a-87e9-94fc-286b-26efeef99c68,5.64850025177002
2024-03-24 21:02:34,fb191b5a-87e9-94fc-286b-26efeef99c68,1.1109999895095826
2024-03-25 23:32:40,fb191b5a-87e9-94fc-286b-26efeef99c68,1.7929999947547914
2024-03-27 21:51:35,fb191b5a-87e9-94fc-286b-26efeef99c68,63.668001174926765
2024-03-27 22:00:00,fb191b5a-87e9-94fc-286b-26efeef99c68,5.681499958038331
2024-03-27 22:02:45,fb191b5a-87e9-94fc-286b-26efeef99c68,5.681499958038331
2024-03-29 15:19:16,fb191b5a-87e9-94fc-286b-26efeef99c68,64.17400016784669
2024-03-29 23:07:23,fb191b5a-87e9-94fc-286b-26efeef99c68,16.07649974822998
2024-04-01 18:17:39,fb191b5a-87e9-94fc-286b-26efeef99c68,63.77799949645997
2024-03-31 00:33:40,95f4b096-6902-74bd-d3ce-c9f2a44807f9,3.605000066757202
2024-03-31 07:12:03,95f4b096-6902-74bd-d3ce-c9f2a44807f9,6.761999893188476
2024-03-31 07:13:26,95f4b096-6902-74bd-d3ce-c9f2a44807f9,3.605000066757202
2024-03-31 10:45:14,95f4b096-6902-74bd-d3ce-c9f2a44807f9,3.605000066757202
2024-03-31 10:45:26,95f4b096-6902-74bd-d3ce-c9f2a44807f9,3.605000066757202
2024-03-31 10:47:45,95f4b096-6902-74bd-d3ce-c9f2a44807f9,1.3510000467300414
2024-04-01 07:08:27,95f4b096-6902-74bd-d3ce-c9f2a44807f9,18.017999839782714
2024-04-04 08:33:20,95f4b096-6902-74bd-d3ce-c9f2a44807f9,6.880999946594238
2024-03-23 12:15:40,44b97f41-a0fd-ce7b-f665-b586076706e2,1.1647999572753907
2024-04-06 19:48:54,a23be51e-ba57-1660-64b8-ffc23c735a3f,0.8996000099182129
2024-03-24 14:12:04,16da0883-c54e-755a-9c70-28bcdbdea8a5,1.4209999799728392
2024-04-06 15:54:10,16da0883-c54e-755a-9c70-28bcdbdea8a5,7.048999786376952
2024-03-24 00:32:32,44f40e71-8111-c17e-fbf5-f74689b13e93,0.8840000247955323
2024-03-24 01:44:21,9203419f-3d03-6484-4a36-b254c6671819,0.574200005531311
2024-03-23 02:33:41,acc4f89b-1eaf-f400-83e6-c0e2a08c548c,3.4929998397827147
2024-03-23 02:35:17,acc4f89b-1eaf-f400-83e6-c0e2a08c548c,6.992999839782715
2024-03-23 02:36:24,acc4f89b-1eaf-f400-83e6-c0e2a08c548c,6.992999839782715
2024-03-23 02:55:42,acc4f89b-1eaf-f400-83e6-c0e2a08c548c,6.992999839782715
2024-03-23 02:56:22,acc4f89b-1eaf-f400-83e6-c0e2a08c548c,6.992999839782715
2024-03-23 03:41:07,acc4f89b-1eaf-f400-83e6-c0e2a08c548c,17.492999839782712
2024-03-23 16:19:58,df5f1890-0275-7e5c-0298-216726b65ee2,2.4907999801635743
2024-03-23 16:22:50,df5f1890-0275-7e5c-0298-216726b65ee2,0.43159999132156374
2024-03-23 14:32:45,896824c9-2ef9-ad03-7831-5ec2f249cd28,0.5739999949932098
2024-03-25 09:05:01,12ae265f-cfe3-15a3-63b9-4cb06b563425,1.5564999580383303
2024-03-25 09:09:45,12ae265f-cfe3-15a3-63b9-4cb06b563425,1.5564999580383303
2024-04-06 00:27:46,9dbf546f-89fc-b44a-1be3-ca2ed05bdcb4,1.3930000066757202
2024-04-07 03:09:11,9dbf546f-89fc-b44a-1be3-ca2ed05bdcb4,1.3930000066757202
2024-04-07 03:14:07,9dbf546f-89fc-b44a-1be3-ca2ed05bdcb4,1.3930000066757202
2024-04-07 03:54:38,9dbf546f-89fc-b44a-1be3-ca2ed05bdcb4,1.3930000066757202
2024-03-24 09:36:45,88d92ec9-ed72-24b9-8354-d91df159988a,16.792999839782713
2024-03-24 16:08:03,5118b7fd-8604-2ee7-067f-9b54de507ed8,1.5623999786376954
2024-03-27 16:21:52,f5f76e2c-286a-d873-f7a0-356d8320f6b8,0.5940000057220459
2024-03-29 07:44:13,f5f76e2c-286a-d873-f7a0-356d8320f6b8,29.994001007080076
2024-03-29 14:26:32,f5f76e2c-286a-d873-f7a0-356d8320f6b8,14.993999862670897
2024-03-29 14:37:36,f5f76e2c-286a-d873-f7a0-356d8320f6b8,29.994001007080076
2024-03-31 22:21:54,f5f76e2c-286a-d873-f7a0-356d8320f6b8,14.993999862670897
2024-04-05 19:00:29,f5f76e2c-286a-d873-f7a0-356d8320f6b8,59.993998718261714
2024-03-24 23:26:09,eeefc1fc-79ae-4340-4b9f-00033407e59b,0.6930000066757201
2024-03-25 00:07:14,eeefc1fc-79ae-4340-4b9f-00033407e59b,0.6930000066757201
2024-03-28 23:38:30,eeefc1fc-79ae-4340-4b9f-00033407e59b,1.3930000066757202
2024-04-04 21:23:41,eeefc1fc-79ae-4340-4b9f-00033407e59b,1.3930000066757202
2024-03-26 16:28:04,044ac5a8-7564-9c46-7f0c-51383effa955,0.6930000066757201
2024-03-26 16:29:26,044ac5a8-7564-9c46-7f0c-51383effa955,6.992999839782715
2024-03-26 18:10:00,044ac5a8-7564-9c46-7f0c-51383effa955,1.3930000066757202
2024-03-24 17:42:09,ef97eeae-04bd-e6f7-310c-746062a40ec5,0.9151999950408936
2024-03-26 09:39:15,0a229c2e-d942-0c23-7899-607b09758f6f,6.395999908447266
2024-03-26 12:11:17,0a229c2e-d942-0c23-7899-607b09758f6f,6.395999908447266
2024-03-26 12:46:52,0a229c2e-d942-0c23-7899-607b09758f6f,1.596000051498413
2024-03-28 12:59:51,0a229c2e-d942-0c23-7899-607b09758f6f,1.596000051498413
2024-03-30 18:31:52,0a229c2e-d942-0c23-7899-607b09758f6f,6.395999908447266
2024-03-31 06:58:07,0a229c2e-d942-0c23-7899-607b09758f6f,6.395999908447266
2024-04-01 10:36:59,0a229c2e-d942-0c23-7899-607b09758f6f,6.395999908447266
2024-04-02 07:50:59,0a229c2e-d942-0c23-7899-607b09758f6f,1.596000051498413
2024-04-02 08:49:19,0a229c2e-d942-0c23-7899-607b09758f6f,1.596000051498413
2024-03-30 07:23:58,d9ca9829-56c2-8ba7-c912-3dac0a049797,1.3930000066757202
2024-04-01 21:44:52,d9ca9829-56c2-8ba7-c912-3dac0a049797,34.99300117492675
2024-04-01 21:46:59,d9ca9829-56c2-8ba7-c912-3dac0a049797,1.3930000066757202
2024-03-24 20:39:49,5fff3d07-2306-72be-1b92-13502643f52a,15.966000366210936
2024-03-24 20:40:12,5fff3d07-2306-72be-1b92-13502643f52a,31.944001007080075
2024-03-25 22:51:57,10e80eeb-c574-38de-26c3-85ff09387a9c,1.3833000707626344
2024-03-26 00:07:30,10e80eeb-c574-38de-26c3-85ff09387a9c,3.2913000202178955
2024-03-26 21:56:13,10e80eeb-c574-38de-26c3-85ff09387a9c,0.41870001137256624
2024-03-24 20:42:52,17f10223-2d17-8225-335a-bb812de0b4ec,0.5870999836921691
2024-03-24 20:51:36,17f10223-2d17-8225-335a-bb812de0b4ec,1.185599956512451
2024-03-24 22:21:18,17f10223-2d17-8225-335a-bb812de0b4ec,1.185599956512451
2024-03-24 11:49:50,b015b2d8-07e5-a0db-2007-02622d896d76,0.5940000236034394
2024-03-24 11:52:02,b015b2d8-07e5-a0db-2007-02622d896d76,1.1990000367164613
2024-03-24 12:37:02,b015b2d8-07e5-a0db-2007-02622d896d76,6.016999769210816
2024-03-24 12:37:42,b015b2d8-07e5-a0db-2007-02622d896d76,1.1990000367164613
2024-03-24 12:38:01,b015b2d8-07e5-a0db-2007-02622d896d76,1.1990000367164613
2024-03-24 12:42:00,b015b2d8-07e5-a0db-2007-02622d896d76,3.607999968528748
2024-03-24 12:42:20,b015b2d8-07e5-a0db-2007-02622d896d76,6.016999769210816
2024-03-24 12:46:01,b015b2d8-07e5-a0db-2007-02622d896d76,18.07300033569336
2024-03-24 12:51:26,b015b2d8-07e5-a0db-2007-02622d896d76,36.156998825073245
2024-03-24 18:07:09,b015b2d8-07e5-a0db-2007-02622d896d76,18.07300033569336
2024-03-24 18:10:12,b015b2d8-07e5-a0db-2007-02622d896d76,18.07300033569336
2024-03-24 23:49:19,11701f55-88de-eb3a-7ccd-d21060d2f473,0.6930000066757201
2024-03-25 06:11:47,11701f55-88de-eb3a-7ccd-d21060d2f473,1.3930000066757202
2024-03-25 06:13:27,11701f55-88de-eb3a-7ccd-d21060d2f473,2.79300000667572
2024-03-26 04:52:00,11701f55-88de-eb3a-7ccd-d21060d2f473,3.4929998397827147
2024-04-05 04:02:11,11701f55-88de-eb3a-7ccd-d21060d2f473,2.09300000667572
2024-04-05 04:18:17,11701f55-88de-eb3a-7ccd-d21060d2f473,1.3930000066757202
2024-03-24 12:57:42,9cede9b3-6d23-01fe-c521-f949486c96ea,0.6930000066757201
2024-03-24 13:48:32,9cede9b3-6d23-01fe-c521-f949486c96ea,1.3930000066757202
2024-03-25 07:42:09,a512691a-c3a5-b033-bd93-326ad4a9ed34,0.4767910480499268
2024-03-24 19:02:18,218baf88-59ef-3de1-bcc8-2f7e35bb97ce,14.182800121307373
2024-03-24 19:03:11,218baf88-59ef-3de1-bcc8-2f7e35bb97ce,1.3726999545097351
2024-03-26 20:39:12,8c9e8fa2-cc18-0267-5787-8a3f05de664b,1.3930000066757202
2024-03-26 20:42:02,8c9e8fa2-cc18-0267-5787-8a3f05de664b,6.78299970626831
2024-03-26 20:44:59,8c9e8fa2-cc18-0267-5787-8a3f05de664b,2.09300000667572
2024-03-26 20:49:20,8c9e8fa2-cc18-0267-5787-8a3f05de664b,1.3930000066757202
2024-03-26 22:03:30,8c9e8fa2-cc18-0267-5787-8a3f05de664b,0.6930000066757201
2024-03-26 23:32:07,8c9e8fa2-cc18-0267-5787-8a3f05de664b,6.78299970626831
2024-03-26 23:57:07,8c9e8fa2-cc18-0267-5787-8a3f05de664b,2.79300000667572
2024-03-26 23:58:34,8c9e8fa2-cc18-0267-5787-8a3f05de664b,3.4929998397827147
2024-03-26 23:58:57,8c9e8fa2-cc18-0267-5787-8a3f05de664b,1.3930000066757202
2024-03-28 21:02:34,8c9e8fa2-cc18-0267-5787-8a3f05de664b,1.3930000066757202
2024-03-29 01:43:17,8c9e8fa2-cc18-0267-5787-8a3f05de664b,6.78299970626831
2024-03-29 09:48:25,875e2012-7725-eef4-0d93-116f55cf634b,0.6930000066757201
2024-03-29 03:37:42,26858c33-6038-c562-5525-50556549a646,0.91
2024-03-29 03:46:02,26858c33-6038-c562-5525-50556549a646,0.91
2024-04-01 02:21:09,e41c39a7-6445-5c9b-abe6-be9ab762a6e5,1.1741000056266784
2024-04-03 02:27:25,e41c39a7-6445-5c9b-abe6-be9ab762a6e5,1.1741000056266784
2024-03-25 12:33:40,dbe87e41-2c12-58de-028f-d59e6e0a1ce8,0.6336000061035156
2024-03-26 21:29:45,dbe87e41-2c12-58de-028f-d59e6e0a1ce8,1.5360000610351563
2024-04-04 22:35:52,dbe87e41-2c12-58de-028f-d59e6e0a1ce8,1.5936000061035156
2024-03-24 04:39:18,8c449c27-d402-7667-b97c-f64d605349ab,1.3930000066757202
2024-03-26 10:56:46,0a078d42-eaf2-3f2f-6dc2-5dbc731fedbf,1.2825
2024-04-05 01:38:35,46d42273-4b5b-6656-711d-6b2e99ef7056,15.972000503540038
2024-04-05 02:06:20,46d42273-4b5b-6656-711d-6b2e99ef7056,63.90600128173828
2024-04-05 03:38:44,46d42273-4b5b-6656-711d-6b2e99ef7056,15.972000503540038
2024-04-05 04:00:30,46d42273-4b5b-6656-711d-6b2e99ef7056,31.95
2024-04-06 08:41:01,46d42273-4b5b-6656-711d-6b2e99ef7056,15.97799949645996
2024-03-26 04:30:28,bca9e278-c3ff-6b8d-2720-bd7b43b74ddd,0.6930000066757201
2024-03-25 17:07:14,d09c512f-9608-b6f5-2e69-50b729f4af13,7.692999839782714
2024-03-26 16:02:55,ea61c1c4-7480-98bd-43df-0aadc0ecd35c,0.7000000000000001
2024-03-26 16:04:09,ea61c1c4-7480-98bd-43df-0aadc0ecd35c,1.5959999465942385
2024-04-01 12:24:00,435bbc6a-09a3-649f-8f22-82c0bf0b12d0,17.492999839782712
2024-03-26 17:15:45,4560b0a8-18ab-41c4-7eb9-cfdb900203fd,0.663300006389618
2024-03-26 22:48:55,bdd46699-750c-55c3-ba02-34932330bb14,0.6930000066757201
2024-03-25 18:18:14,c6056521-11b4-b811-6728-e9da218f5a71,0.6930000066757201
2024-03-26 12:36:59,5045b7ea-7fca-1552-03df-9ba59e231ed1,1.5330000400543211
2024-03-25 10:11:49,52875482-51d6-e091-2db8-39659b0cb15f,8.465499938726426
2024-03-25 10:19:02,52875482-51d6-e091-2db8-39659b0cb15f,6.78299970626831
2024-03-26 16:39:03,52875482-51d6-e091-2db8-39659b0cb15f,2.09300000667572
2024-03-26 16:43:30,52875482-51d6-e091-2db8-39659b0cb15f,4.0941454124450685
2024-03-26 16:46:53,52875482-51d6-e091-2db8-39659b0cb15f,1.3930000066757202
2024-03-28 01:39:35,4196b3ad-274a-f968-d9c6-7631d0486f47,6.910400085449219
2024-03-30 00:54:27,4196b3ad-274a-f968-d9c6-7631d0486f47,17.466400299072266
2024-03-30 05:18:31,4196b3ad-274a-f968-d9c6-7631d0486f47,6.983200149536134
2024-03-30 21:53:11,4196b3ad-274a-f968-d9c6-7631d0486f47,17.455200042724613
2024-03-30 22:05:50,4196b3ad-274a-f968-d9c6-7631d0486f47,1.3888000106811524
2024-04-02 02:52:19,4196b3ad-274a-f968-d9c6-7631d0486f47,1.3832000160217286
2024-04-02 02:54:28,4196b3ad-274a-f968-d9c6-7631d0486f47,2.0832000160217286
2024-03-28 14:41:52,932d9e4f-fa9b-ec44-b53b-bc4d4c15179d,1.2544000053405764
2024-03-28 15:52:08,932d9e4f-fa9b-ec44-b53b-bc4d4c15179d,0.6216000080108643
2024-04-02 17:49:52,932d9e4f-fa9b-ec44-b53b-bc4d4c15179d,6.171200256347657
2024-03-26 16:45:16,643a7886-1021-ec2d-d937-9a35d8e5ef8a,6.992999839782715
2024-03-26 16:47:07,643a7886-1021-ec2d-d937-9a35d8e5ef8a,6.992999839782715
2024-04-01 00:41:16,3b8a97e5-d597-9779-3b19-ed47f3f56142,6.992999839782715
2024-04-08 12:30:00,518181f1-2789-0fae-9a44-a6b93ba204de,18.822999572753904
2024-03-27 23:09:38,ceb7c700-0949-242d-03bc-b3896fc33503,1.3930000066757202
2024-03-27 13:20:19,1f1708e1-53fd-9502-b440-387568107418,6.78299970626831
2024-03-27 13:20:36,1f1708e1-53fd-9502-b440-387568107418,1.3930000066757202
2024-03-28 09:12:08,1f1708e1-53fd-9502-b440-387568107418,0.6930000066757201
2024-04-01 08:37:02,1f1708e1-53fd-9502-b440-387568107418,0.6930000066757201
2024-04-01 14:08:17,1f1708e1-53fd-9502-b440-387568107418,16.792999839782713
2024-04-01 14:29:00,1f1708e1-53fd-9502-b440-387568107418,1.3930000066757202
2024-04-01 14:35:38,1f1708e1-53fd-9502-b440-387568107418,33.24300117492675
2024-04-02 16:17:55,1f1708e1-53fd-9502-b440-387568107418,16.792999839782713
2024-04-05 16:27:58,1f1708e1-53fd-9502-b440-387568107418,16.792999839782713
2024-04-05 16:29:13,1f1708e1-53fd-9502-b440-387568107418,16.792999839782713
2024-04-05 20:50:37,1f1708e1-53fd-9502-b440-387568107418,33.24300117492675
2024-04-09 08:09:21,1f1708e1-53fd-9502-b440-387568107418,1.3930000066757202
2024-03-26 18:49:16,f0c71ce4-14f5-2e91-dd13-0029717832ce,7.692999839782714
2024-03-26 19:32:39,f0c71ce4-14f5-2e91-dd13-0029717832ce,1.3930000066757202
2024-03-26 19:18:31,798ddaf4-f9cb-f054-6545-da780d6c645c,1.2338000059127807
2024-03-27 05:32:10,050b51a0-acfc-2c1f-c9d0-48e4e5df954e,0.6930000066757201
2024-03-27 05:33:02,050b51a0-acfc-2c1f-c9d0-48e4e5df954e,3.4929998397827147
2024-03-27 05:33:02,050b51a0-acfc-2c1f-c9d0-48e4e5df954e,3.4929998397827147
2024-03-27 05:33:30,050b51a0-acfc-2c1f-c9d0-48e4e5df954e,1.3930000066757202
2024-04-02 01:15:32,f5c26117-14cb-6ff5-426b-7550139502bc,0.6930000066757201
2024-03-27 20:36:06,aade3288-d8e3-bbfb-1a57-0ed300db25b1,18.91829921722412
2024-03-27 21:56:31,aade3288-d8e3-bbfb-1a57-0ed300db25b1,3.7563000869750973
2024-03-27 22:09:29,aade3288-d8e3-bbfb-1a57-0ed300db25b1,1.2654000163078307
2024-03-27 07:16:59,27a62e87-02a0-26cd-0117-34b830dcc3f0,0.6930000066757201
2024-03-27 07:25:02,27a62e87-02a0-26cd-0117-34b830dcc3f0,17.492999839782712
2024-03-27 08:10:18,27a62e87-02a0-26cd-0117-34b830dcc3f0,0.6930000066757201
2024-03-27 10:12:03,27a62e87-02a0-26cd-0117-34b830dcc3f0,17.492999839782712
2024-03-27 10:12:03,27a62e87-02a0-26cd-0117-34b830dcc3f0,17.492999839782712
2024-03-27 10:12:03,27a62e87-02a0-26cd-0117-34b830dcc3f0,17.492999839782712
2024-03-27 10:56:03,27a62e87-02a0-26cd-0117-34b830dcc3f0,69.99299850463866
2024-03-29 08:47:51,27a62e87-02a0-26cd-0117-34b830dcc3f0,17.492999839782712
2024-03-30 01:34:46,27a62e87-02a0-26cd-0117-34b830dcc3f0,69.99299850463866
2024-03-30 01:51:09,27a62e87-02a0-26cd-0117-34b830dcc3f0,1.3930000066757202
2024-03-30 03:57:13,27a62e87-02a0-26cd-0117-34b830dcc3f0,34.99300117492675
2024-04-02 03:17:24,27a62e87-02a0-26cd-0117-34b830dcc3f0,1.3930000066757202
2024-04-03 00:06:03,27a62e87-02a0-26cd-0117-34b830dcc3f0,69.99299850463866
2024-04-03 00:52:45,27a62e87-02a0-26cd-0117-34b830dcc3f0,34.99300117492675
2024-04-04 00:55:12,27a62e87-02a0-26cd-0117-34b830dcc3f0,1.3930000066757202
2024-04-06 01:28:33,27a62e87-02a0-26cd-0117-34b830dcc3f0,69.99299850463866
2024-03-27 13:32:11,ef749a05-5376-f652-5b95-6c968850d429,0.6930000066757201
2024-03-27 13:33:57,ef749a05-5376-f652-5b95-6c968850d429,3.4929998397827147
2024-03-28 07:46:14,ef749a05-5376-f652-5b95-6c968850d429,6.992999839782715
2024-04-10 04:51:42,7c193c9c-c3df-6a23-d865-4e78464cae06,1.3930000066757202
2024-04-10 04:51:42,7c193c9c-c3df-6a23-d865-4e78464cae06,16.792999839782713
2024-04-10 05:16:39,7c193c9c-c3df-6a23-d865-4e78464cae06,1.3930000066757202
2024-03-29 18:18:33,6daf0309-15e4-c025-f677-018fefdeb2ca,0.6138000059127807
2024-03-28 02:49:07,70b03403-267e-0eed-5f2c-f4cc0b427837,3.388000106811523
2024-03-28 17:36:24,70b03403-267e-0eed-5f2c-f4cc0b427837,0.6930000066757201
2024-03-27 21:48:59,8db81d6a-b60e-f46f-8bca-80cc1b325274,2.904000091552734
2024-03-29 15:17:32,7872fac4-cdaf-ece8-cbe7-83dba37c94c7,0.5756999945640563
2024-03-29 04:56:25,15e7d1d0-671a-1baf-a00e-f6a9a2dbed27,1.3930000066757202
2024-03-29 05:30:36,15e7d1d0-671a-1baf-a00e-f6a9a2dbed27,17.492999839782712
2024-03-29 05:45:21,15e7d1d0-671a-1baf-a00e-f6a9a2dbed27,1.3930000066757202
2024-03-30 17:56:00,15e7d1d0-671a-1baf-a00e-f6a9a2dbed27,1.3930000066757202
2024-04-01 04:08:40,15e7d1d0-671a-1baf-a00e-f6a9a2dbed27,1.3930000066757202
2024-04-01 04:09:16,15e7d1d0-671a-1baf-a00e-f6a9a2dbed27,1.3930000066757202
2024-04-01 04:12:56,15e7d1d0-671a-1baf-a00e-f6a9a2dbed27,0.6930000066757201
2024-04-03 04:34:44,15e7d1d0-671a-1baf-a00e-f6a9a2dbed27,1.3930000066757202
2024-04-05 07:08:27,15e7d1d0-671a-1baf-a00e-f6a9a2dbed27,17.492999839782712
2024-04-08 01:59:10,15e7d1d0-671a-1baf-a00e-f6a9a2dbed27,1.3930000066757202
